"pnt_id","n_pnts","n_pnts_last","n_pnts_last_incoherent","intensity_avg","thickness","sum_errs_last","sum_errs_last_sq","rmse_last","bias_last","buffer_m"
73,48,48,0,22.6875,0.199000000000005,-3.89063814075533,0.39233933629792,0.0904087173500063,-0.081054961265736,1
74,50,50,0,21.36,0.222000000000001,0.582126936713209,0.152769055408944,0.0552755018808411,0.0116425387342642,1
75,46,46,2,20.304347826087,0.280000000000001,3.34059678177614,0.423574083878546,0.0959590134288034,0.0726216691690464,1
76,50,50,2,29,0.316000000000003,1.98012693671322,0.418820633709945,0.0915227440268204,0.0396025387342644,1
77,51,51,12,26.1372549019608,0.288000000000004,-7.80349052455253,1.41127926209375,0.166349458652546,-0.153009618128481,1
78,52,52,1,25.3076923076923,0.291999999999994,-0.614107985818379,0.166140550350881,0.0565244246646598,-0.0118097689580457,1
79,55,55,2,26.2545454545455,0.273000000000003,2.77103963038451,0.344038011512029,0.0790900535651986,0.0503825387342639,1
80,56,56,0,26.1964285714286,0.139000000000003,-3.2295778308812,0.245669927959275,0.0662341528161474,-0.0576710326943071,1
81,52,52,0,28.4615384615385,0.325999999999993,-0.999107985818313,0.184706995525496,0.0595991409859197,-0.0192136151118906,1
82,49,49,4,26.7959183673469,0.313000000000002,4.48874439797891,0.668475066742593,0.116800463615815,0.0916070285301817,1
83,55,55,0,24.6545454545455,0.218000000000004,-1.01396036961546,0.129073193293652,0.0484436304648182,-0.0184356430839175,1
84,47,47,0,26.1702127659574,0.125,-0.788020679489513,0.0411562253468744,0.0295916266717873,-0.0167663974359471,1
85,50,50,0,24.8,0.179000000000002,1.99512693671328,0.16687310987198,0.0577707728651746,0.0399025387342655,1
86,44,44,0,26.7954545454545,0.245999999999995,-0.723168295692496,0.114786281452153,0.0510762089814089,-0.0164356430839204,1
87,47,47,1,23.7659574468085,0.261000000000003,4.55297932051041,0.637099504106287,0.116427267416212,0.0968719004363918,1
88,52,52,3,22.5384615384615,0.173000000000002,-6.98810798581839,1.01986994656652,0.140046005254765,-0.134386692034969,1
