"pnt_id","n_pnts","n_pnts_last","n_pnts_last_incoherent","intensity_avg","thickness","sum_errs_last","sum_errs_last_sq","rmse_last","bias_last","buffer_m"
66,3,3,0,23,0.0990000000000002,-0.105070528003221,0.00990060528495843,0.0574473825483182,-0.035023509334407,0.25
67,5,5,0,15.4,0.0179999999999971,0.64854911999463,0.0843123922091618,0.129855606124004,0.129709823998926,0.25
71,3,3,0,18.6666666666667,0.0539999999999985,0.120929471996778,0.00638664573247307,0.0461398083093586,0.040309823998926,0.25
72,2,2,0,23.5,0.00999999999999801,0.264619647997854,0.0350617790532541,0.132404265515228,0.132309823998927,0.25
73,2,2,0,21.5,0.00799999999999912,-0.0913803520021439,0.00420718436601785,0.045864934132831,-0.0456901760010719,0.25
74,4,4,0,18.5,0.036999999999999,0.240239295995703,0.0151454798351278,0.0615334864832307,0.0600598239989258,0.25
75,2,2,0,10.5,0.0120000000000005,0.116619647997851,0.00687207114957134,0.0586177070072318,0.0583098239989255,0.25
76,3,3,0,15.6666666666667,0.0180000000000007,0.100929471996778,0.00356825277251618,0.034487933989132,0.0336431573322595,0.25
77,2,2,0,17.5,0.0110000000000028,-0.168380352002146,0.0142364714701833,0.0843696375190248,-0.0841901760010728,0.25
78,6,6,0,19.1666666666667,0.0459999999999994,-0.0351410560064522,0.00184664896954141,0.017543512426447,-0.00585684266774204,0.25
79,5,5,0,14.2,0.0359999999999978,0.454549119994635,0.0421601804975793,0.0918261188307328,0.090909823998927,0.25
80,3,3,0,15.3333333333333,0.0549999999999997,0.0429294719967785,0.0021403131886407,0.0267102551381843,0.0143098239989262,0.25
81,1,1,0,18,NA,0.0323098239989257,0.00104392472684155,0.0323098239989257,0.0323098239989257,0.25
82,5,5,0,23,0.0390000000000015,0.53754911999463,0.0586806112814002,0.108333384772562,0.107509823998926,0.25
83,4,4,0,19,0.0350000000000001,0.179239295995711,0.00873268130725949,0.0467244082553741,0.0448098239989276,0.25
84,2,2,0,18.5,0.0410000000000004,0.0556196479978546,0.00238727262170264,0.0345490421119214,0.0278098239989273,0.25
85,4,4,0,19.25,0.0279999999999987,0.415239295995711,0.0435489182347535,0.104341887843226,0.103809823998928,0.25
86,3,3,0,15.6666666666667,0.102,0.152929471996774,0.0130004744684041,0.0658292601315557,0.0509764906655915,0.25
87,3,3,0,15,0.0229999999999997,0.327929471996782,0.0361479128680294,0.109769323079552,0.109309823998927,0.25
88,1,1,0,29,NA,-0.0146901760010749,0.000215801270942557,0.0146901760010749,-0.0146901760010749,0.25
